Tracer: (5) 18F-			Batch no: 942			Date: 2021-11- 2
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
04:57:04 	566	377	4.0	35.5	38.8	427.8	94.0	7.3	79.4	7.3	1.3E-05	367.6	3.4	5.9	35.5	0.5	50.0	35.4	25.5	0.0	51.0	50.3	12.2	0.1	2
04:57:07 	565	377	4.0	35.3	38.9	427.8	94.4	7.6	80.3	6.7	1.3E-05	366.6	3.6	3.1	35.5	0.5	48.8	38.1	33.4	0.0	51.1	50.3	12.5	0.0	2
04:57:10 	566	376	4.0	35.5	39.1	427.8	94.5	7.6	80.5	6.7	1.3E-05	365.7	3.6	3.1	35.5	0.5	48.0	38.1	25.5	0.0	51.1	50.3	12.6	0.0	2
04:57:13 	566	377	4.0	35.3	39.0	427.8	94.5	7.6	80.3	6.6	1.3E-05	363.2	3.6	5.3	35.5	0.5	48.6	36.6	25.2	0.0	51.1	50.3	12.0	0.1	2
04:57:17 	566	377	4.0	35.4	38.8	427.8	94.5	7.6	80.1	6.7	1.3E-05	366.2	3.4	5.3	35.5	0.5	50.0	36.4	25.5	0.0	51.1	50.2	12.1	0.1	2
04:57:20 	565	377	4.0	35.4	38.9	427.8	94.9	7.8	80.4	6.3	1.3E-05	360.8	3.5	5.3	35.5	0.5	46.5	36.4	25.4	0.0	51.0	50.3	12.1	0.1	2
04:57:23 	565	377	4.0	35.4	38.9	427.8	94.7	7.7	80.8	6.5	1.3E-05	371.0	3.6	5.2	35.5	0.5	48.2	36.4	25.5	0.0	51.1	50.3	12.0	0.1	2
04:57:26 	565	376	4.0	35.5	39.1	427.8	95.0	7.6	80.7	6.5	1.3E-05	370.1	3.6	5.1	35.5	0.5	49.0	36.2	30.1	0.0	51.1	50.3	12.1	0.1	2
04:57:29 	565	376	4.0	35.3	38.7	427.8	94.9	7.6	80.0	6.7	1.3E-05	367.6	3.4	6.4	35.5	0.5	47.3	35.6	25.8	0.0	51.1	50.2	11.9	0.1	2
04:57:32 	565	376	4.0	35.3	38.9	427.8	92.4	7.5	78.4	6.1	1.3E-05	370.1	3.5	3.2	35.5	0.5	49.6	38.1	33.7	0.0	51.1	50.2	12.3	0.0	2
04:57:35 	566	376	4.0	35.4	38.9	427.8	95.0	7.8	80.1	6.1	1.3E-05	365.2	3.5	7.6	35.5	0.5	49.0	36.6	26.0	0.0	51.1	50.3	11.7	0.2	2
04:57:38 	566	376	4.0	35.3	38.8	427.8	95.2	7.8	80.3	6.2	1.3E-05	371.5	3.6	3.8	35.5	0.5	48.0	36.0	33.0	0.0	51.1	50.3	12.4	0.0	2
04:57:42 	565	377	4.0	35.4	38.8	427.8	95.0	7.9	80.4	5.9	1.3E-05	368.6	3.4	2.0	35.5	0.5	47.8	36.4	25.8	0.0	51.1	50.3	12.4	0.0	2
04:57:45 	566	377	4.0	35.5	38.8	427.8	95.1	7.7	80.7	6.4	1.3E-05	371.0	3.4	5.9	35.5	0.5	49.5	36.4	25.9	0.0	51.1	50.3	11.9	0.1	2
04:57:48 	566	376	4.0	35.4	38.9	427.8	94.9	8.1	80.4	5.8	1.3E-05	368.6	3.5	6.8	35.5	0.5	48.8	36.2	25.9	0.0	51.1	50.3	11.8	0.1	2
04:57:51 	566	376	4.0	35.5	38.8	427.8	94.4	7.8	80.0	6.4	1.3E-05	368.1	3.4	0.7	35.5	0.5	47.7	37.4	33.3	0.0	51.1	50.3	12.8	0.1	2
04:57:54 	565	376	4.0	35.2	38.8	427.8	94.6	8.1	80.6	6.3	1.3E-05	370.6	3.6	5.8	35.5	0.5	49.0	38.3	33.4	0.0	51.1	50.3	12.1	0.1	2
04:57:57 	565	377	4.0	35.2	38.8	427.8	95.1	7.9	80.4	5.9	1.3E-05	364.2	3.6	4.2	35.5	0.5	47.7	36.2	33.4	0.0	51.1	50.3	12.1	0.0	2
04:58:00 	565	377	4.0	35.3	38.8	427.8	94.6	8.0	80.4	5.9	1.3E-05	369.1	3.5	7.6	35.5	0.5	47.3	36.7	26.0	0.0	51.1	50.3	11.9	0.2	2
04:58:04 	565	376	4.0	35.2	38.8	427.8	95.0	7.9	80.5	6.1	1.3E-05	371.5	3.6	4.1	35.5	0.5	49.6	38.2	28.5	0.0	51.1	50.3	12.1	0.0	2
04:58:07 	565	377	4.0	35.3	39.0	427.8	95.2	7.8	80.7	6.2	1.3E-05	368.6	3.7	4.2	35.5	0.5	48.1	38.1	33.6	0.0	51.0	50.3	12.3	0.0	2
04:58:10 	566	377	4.0	35.2	38.8	427.8	95.2	8.1	80.5	5.8	1.3E-05	369.1	3.5	6.8	35.5	0.5	48.0	38.1	27.3	0.0	51.1	50.2	11.9	0.1	2
04:58:13 	566	377	4.0	35.3	38.8	427.8	95.0	8.1	80.6	5.8	1.3E-05	367.1	3.6	3.7	35.5	0.5	48.0	36.0	33.4	0.0	51.1	50.2	12.2	0.0	2
04:58:16 	565	377	4.0	35.2	38.7	427.8	95.2	8.0	80.6	6.3	1.3E-05	375.0	3.6	3.6	35.5	0.5	48.5	35.8	32.8	0.0	51.1	50.2	12.4	0.0	2
04:58:19 	566	377	4.0	35.2	38.7	427.8	94.9	7.8	80.6	6.5	1.3E-05	369.6	3.5	3.6	35.5	0.5	49.6	35.3	33.0	0.0	51.1	50.2	12.3	0.0	2
04:58:22 	566	376	4.0	35.4	38.9	427.8	94.6	8.1	80.5	5.8	1.3E-05	369.1	3.5	3.4	35.5	0.5	49.6	32.3	25.4	0.0	51.1	50.3	12.6	0.0	2
04:58:25 	566	377	4.0	35.4	38.9	427.8	91.4	7.5	77.7	6.2	1.3E-05	357.9	3.5	3.4	35.5	0.5	49.0	36.1	33.0	0.0	51.1	50.3	12.2	0.0	2
04:58:28 	568	376	4.0	35.5	38.9	427.8	95.3	8.0	80.7	6.1	1.3E-05	368.6	3.4	3.3	35.5	0.5	48.2	36.0	33.3	0.0	51.1	50.3	12.4	0.0	2
04:58:31 	568	375	4.0	35.4	39.1	427.8	94.5	8.2	80.6	5.9	1.3E-05	369.6	3.7	3.3	35.5	0.5	48.2	36.0	33.2	0.0	51.1	50.3	12.5	0.0	2
04:58:35 	566	376	4.0	35.3	38.8	427.8	95.0	7.8	80.3	6.5	1.3E-05	368.6	3.5	3.3	35.5	0.5	49.0	35.0	32.6	0.0	51.0	50.2	12.3	0.0	2
04:58:38 	566	376	4.0	35.4	38.8	427.8	94.7	7.7	80.5	6.8	1.3E-05	368.1	3.4	4.9	35.5	0.5	48.0	36.0	26.0	0.0	51.1	50.3	12.4	0.1	2
04:58:41 	566	377	4.0	35.4	39.0	427.8	94.8	7.9	80.6	6.2	1.3E-05	364.2	3.6	4.5	35.5	0.5	48.7	37.9	25.5	0.0	51.1	50.3	12.2	0.0	2
04:58:44 	566	375	4.0	35.5	39.1	427.8	94.4	7.6	80.5	6.5	1.3E-05	368.1	3.5	3.8	35.5	0.5	48.0	36.2	33.2	0.0	51.1	50.2	12.3	0.0	2
04:58:47 	567	376	4.0	35.1	38.8	427.8	94.7	7.5	80.7	6.7	1.3E-05	372.5	3.7	6.7	35.5	0.5	49.0	37.1	26.0	0.0	51.1	50.3	12.1	0.1	2
04:58:50 	566	376	4.0	35.5	38.9	427.8	94.9	7.7	80.5	6.2	1.3E-05	368.6	3.5	1.3	35.5	0.5	48.1	37.1	33.6	0.0	51.1	50.3	12.5	0.0	2
04:58:54 	568	376	4.0	35.3	38.7	427.8	94.6	7.8	80.8	6.3	1.3E-05	370.1	3.4	7.0	35.5	0.5	48.0	36.9	25.5	0.0	51.1	50.3	11.9	0.1	2
04:58:57 	566	376	4.0	35.5	39.0	427.8	95.0	7.8	80.3	6.3	1.3E-05	366.6	3.5	7.1	35.5	0.5	49.5	37.4	26.0	0.0	51.1	50.3	12.1	0.2	2
04:59:00 	566	376	4.0	35.3	38.8	427.8	94.8	8.0	80.7	5.8	1.3E-05	368.1	3.5	3.1	35.5	0.5	48.2	36.6	33.3	0.0	51.1	50.2	12.3	0.0	2
04:59:03 	566	376	4.0	35.3	38.8	427.8	94.5	7.7	80.3	6.2	1.3E-05	368.1	3.5	6.5	35.5	0.5	48.0	37.5	26.0	0.0	51.1	50.2	11.9	0.1	2
04:59:06 	567	376	4.0	35.3	38.8	427.8	94.9	7.7	80.5	6.0	1.3E-05	368.1	3.5	7.1	35.5	0.5	48.3	37.3	25.9	0.0	51.1	50.3	11.9	0.1	2
04:59:09 	566	376	4.0	35.4	39.0	427.8	95.1	7.8	80.7	5.9	1.3E-05	374.0	3.6	3.9	35.5	0.5	48.5	36.0	25.2	0.0	51.1	50.3	12.3	0.0	2
04:59:12 	566	377	4.0	35.3	38.8	427.8	94.5	7.7	80.4	6.5	1.3E-05	368.6	3.5	3.8	35.5	0.5	48.2	36.1	29.5	0.0	51.1	50.3	12.2	0.0	2
04:59:15 	566	377	4.0	35.5	38.8	427.8	94.5	7.8	80.5	6.1	1.3E-05	359.8	3.3	3.9	35.5	0.5	49.0	36.4	25.5	0.0	51.1	50.3	12.3	0.0	2
04:59:18 	566	376	4.0	35.6	39.0	427.8	94.9	7.9	80.7	5.9	1.3E-05	366.6	3.4	3.8	35.5	0.5	47.2	36.1	25.4	0.0	51.1	50.3	12.3	0.0	2
04:59:21 	567	376	4.0	35.5	39.0	427.8	95.2	7.7	80.6	6.3	1.3E-05	371.0	3.5	3.6	35.5	0.5	48.0	36.2	33.4	0.0	51.1	50.3	12.3	0.0	2
04:59:24 	566	376	4.0	35.5	38.9	427.8	94.8	8.0	80.3	5.7	1.3E-05	371.5	3.5	3.7	35.5	0.5	48.7	36.1	33.2	0.0	51.1	50.2	12.5	0.0	2
04:59:28 	566	376	4.0	35.3	38.7	427.8	94.7	7.7	79.8	6.5	1.3E-05	357.9	3.3	5.2	35.5	0.5	48.1	35.3	26.2	0.0	51.1	50.3	12.0	0.1	2
04:59:31 	567	376	4.0	35.5	39.1	427.8	95.3	7.9	80.9	5.9	1.3E-05	369.6	3.6	4.3	35.5	0.5	48.0	38.1	25.4	0.0	51.1	50.3	12.2	0.0	2
04:59:34 	567	376	4.0	35.5	39.0	427.8	94.8	7.8	80.6	6.3	1.3E-05	369.1	3.5	4.3	35.5	0.5	47.0	38.1	33.4	0.0	51.2	50.3	12.3	0.0	2
04:59:37 	567	376	4.0	35.3	39.0	427.8	94.4	7.5	80.5	6.6	1.3E-05	368.6	3.7	4.3	35.5	0.5	48.1	38.2	33.4	0.0	51.1	50.3	12.2	0.0	2
04:59:40 	567	376	4.0	35.3	38.8	427.8	94.5	7.8	80.5	6.0	1.3E-05	371.5	3.5	4.4	35.5	0.5	49.0	38.1	33.8	0.0	51.1	50.3	12.2	0.0	2
04:59:43 	566	376	4.0	35.3	38.8	427.8	91.0	7.3	77.6	6.2	1.3E-05	366.6	3.5	4.3	35.5	0.5	49.0	38.2	33.6	0.0	51.1	50.2	12.1	0.0	2
04:59:46 	568	375	4.0	35.5	39.1	427.8	94.9	7.7	80.5	6.2	1.3E-05	363.7	3.6	4.2	35.5	0.5	47.7	38.2	25.6	0.0	51.1	50.3	12.2	0.0	2
04:59:49 	568	376	4.0	35.3	38.9	427.8	94.9	7.6	80.6	6.6	1.3E-05	369.1	3.6	4.2	35.5	0.5	48.0	38.1	25.6	0.0	51.1	50.3	12.3	0.0	2
04:59:52 	568	376	4.0	35.3	38.8	427.8	94.7	7.7	80.7	6.2	1.3E-05	367.6	3.5	6.4	35.5	0.5	49.0	38.2	25.9	0.0	51.1	50.2	12.0	0.1	2
04:59:55 	568	376	4.0	35.5	39.0	427.8	94.6	7.7	80.5	6.3	1.3E-05	367.6	3.5	6.7	35.5	0.5	49.0	37.9	26.0	0.0	51.1	50.3	12.0	0.1	2
04:59:58 	568	377	4.0	35.3	38.7	427.8	94.9	7.7	80.5	6.2	1.3E-05	368.1	3.5	6.7	35.5	0.5	49.0	37.8	26.2	0.0	51.1	50.2	11.9	0.1	2
05:00:02 	568	376	4.0	35.3	38.8	427.8	95.1	7.8	80.8	5.7	1.3E-05	368.6	3.6	6.7	35.5	0.5	48.0	37.8	33.0	0.0	51.1	50.3	11.9	0.1	2
05:00:05 	566	377	4.0	35.5	39.0	427.8	94.9	7.9	80.6	6.1	1.3E-05	371.0	3.5	6.6	35.5	0.5	47.2	37.7	32.6	0.0	51.1	50.3	11.9	0.1	2
05:00:08 	566	376	4.0	35.3	38.8	427.8	94.9	8.0	80.6	6.1	1.3E-05	369.1	3.5	6.5	35.5	0.5	47.5	37.8	26.0	0.0	51.1	50.2	11.9	0.1	2
05:00:11 	567	376	4.0	35.3	39.0	427.8	94.7	7.9	80.5	5.7	1.3E-05	368.1	3.7	6.5	35.5	0.5	48.8	37.7	26.0	0.0	51.1	50.3	12.0	0.1	2
05:00:14 	566	376	4.0	35.5	38.8	427.8	94.9	7.6	80.6	6.2	1.3E-05	368.6	3.3	6.6	35.5	0.5	48.0	37.8	26.0	0.0	51.2	50.3	12.2	0.1	2
05:00:17 	567	376	4.0	35.5	39.0	427.8	94.7	7.7	80.5	6.2	1.3E-05	367.6	3.5	6.5	35.5	0.5	49.0	37.8	25.9	0.0	51.1	50.3	12.2	0.1	2
05:00:20 	567	376	4.0	35.4	38.9	427.8	94.8	7.7	80.4	6.1	1.3E-05	369.1	3.5	6.5	35.5	0.5	49.0	37.5	26.3	0.0	51.2	50.3	12.1	0.1	2
05:00:23 	566	376	4.0	35.4	38.9	427.8	94.3	7.9	80.4	5.8	1.3E-05	366.2	3.5	5.0	35.5	0.5	48.6	36.2	25.4	0.0	51.1	50.2	12.3	0.1	2
05:00:26 	566	376	4.0	35.5	38.9	427.8	94.5	7.8	80.3	6.0	1.3E-05	368.1	3.4	4.9	35.5	0.5	48.5	36.0	25.6	0.0	51.2	50.3	12.1	0.1	2
05:00:29 	566	377	4.0	35.5	39.0	427.8	94.9	7.7	80.7	6.2	1.3E-05	369.1	3.5	4.9	35.5	0.5	48.0	36.2	25.4	0.0	51.2	50.2	12.2	0.1	2
05:00:32 	566	377	4.0	35.4	38.9	427.8	94.8	7.7	80.4	6.0	1.3E-05	370.1	3.5	1.5	35.5	0.5	48.0	33.9	33.2	0.0	51.2	50.2	12.6	0.1	2
05:00:36 	567	376	4.0	35.3	38.9	427.8	94.5	5.4	80.2	8.5	1.3E-05	368.6	3.6	5.6	35.5	0.5	48.3	35.6	26.0	0.0	51.6	50.3	12.1	0.1	2
05:00:39 	566	376	4.0	35.4	38.9	427.8	94.7	6.6	80.8	6.8	1.3E-05	366.2	3.5	1.9	35.5	0.5	48.6	37.9	33.3	0.0	51.4	50.3	12.6	0.0	2
05:00:42 	566	377	4.0	35.3	38.9	427.8	94.9	6.4	80.8	7.1	1.3E-05	369.1	3.6	3.8	35.5	0.5	47.5	38.1	29.9	0.0	51.5	50.2	12.4	0.0	2
05:00:45 	566	377	4.0	35.4	38.9	427.8	94.5	6.6	80.5	6.8	1.3E-05	369.6	3.5	4.7	35.5	0.5	47.0	35.8	25.4	0.0	51.4	50.3	12.4	0.1	2
05:00:48 	566	376	4.0	35.3	38.8	427.8	94.7	6.5	80.4	7.2	1.3E-05	367.6	3.5	3.5	35.5	0.5	49.0	0.0	1.5	0.0	51.4	49.9	12.3	0.0	2
05:00:51 	565	376	4.0	35.3	38.7	427.8	94.1	6.3	80.1	7.4	1.3E-05	368.1	3.4	3.5	35.5	0.5	48.0	37.7	25.6	0.0	51.5	50.3	12.2	0.0	2
05:00:54 	565	377	4.0	35.3	38.8	427.8	94.4	6.5	80.4	7.2	1.3E-05	371.5	3.5	3.5	35.5	0.5	47.0	37.9	25.4	0.0	51.4	50.3	12.1	0.0	2
05:00:57 	565	377	4.0	35.3	39.0	427.8	93.6	7.3	80.8	5.1	1.3E-05	368.6	3.7	8.6	35.5	0.5	47.0	36.2	25.9	0.0	51.5	50.2	11.9	0.3	2
05:01:01 	570	375	4.0	35.4	39.0	427.8	95.2	6.8	80.5	7.2	1.3E-05	368.1	3.6	0.5	35.5	0.5	47.3	37.4	33.4	0.0	51.5	50.3	12.7	0.1	2
05:01:04 	566	377	4.0	35.5	38.9	427.8	94.5	6.4	80.4	7.5	1.3E-05	370.1	3.4	6.1	35.5	0.5	47.0	35.7	26.2	0.0	51.5	50.3	12.0	0.1	2
05:01:07 	565	376	4.0	35.5	38.8	427.8	93.8	6.3	80.2	7.7	1.3E-05	374.0	3.3	4.2	35.5	0.5	48.1	36.2	25.6	0.0	51.4	50.3	12.2	0.0	2
05:01:10 	565	376	4.0	35.5	39.1	427.8	94.8	6.8	80.7	6.5	1.3E-05	363.7	3.6	7.2	35.5	0.5	48.5	37.4	25.9	0.0	51.5	50.2	12.1	0.2	2
05:01:13 	564	376	4.0	35.3	38.7	427.8	93.9	6.7	80.1	7.1	1.3E-05	368.6	3.4	5.6	35.5	0.5	48.5	36.0	26.0	0.0	51.5	50.3	11.9	0.1	2
05:01:16 	564	377	4.0	35.6	39.0	427.8	93.9	6.5	80.0	7.4	1.3E-05	367.6	3.3	2.9	35.5	0.5	46.3	37.1	25.4	0.0	51.4	50.3	12.3	0.0	2
05:01:20 	563	379	4.0	35.5	38.8	427.8	93.2	7.4	80.2	5.2	1.3E-05	366.6	3.3	8.7	35.5	0.5	48.7	37.8	26.6	0.0	51.5	50.3	11.9	0.3	2
05:01:23 	563	377	4.0	35.3	38.7	427.8	94.3	6.5	80.0	7.3	1.3E-05	366.2	3.4	0.7	35.5	0.5	47.2	36.5	33.3	0.0	51.5	50.3	12.7	0.1	2
05:01:26 	566	377	4.0	35.4	38.9	427.8	94.1	6.6	71.0	5.9	1.3E-05	362.7	3.6	7.9	35.5	0.5	46.7	36.6	26.2	0.0	51.4	50.3	12.1	0.2	2
05:01:29 	564	377	4.0	35.4	38.8	427.8	93.9	6.6	80.1	7.2	1.3E-05	365.7	3.4	1.7	35.5	0.5	48.2	36.7	25.5	0.0	51.5	50.3	12.7	0.0	2
05:01:32 	564	377	4.0	35.5	39.1	427.8	94.6	6.7	80.8	6.7	1.3E-05	361.8	3.6	7.7	35.5	0.5	46.0	37.8	25.9	0.0	51.5	50.3	12.0	0.2	2
05:01:35 	564	377	4.0	35.5	38.8	427.8	93.8	6.5	80.2	7.4	1.3E-05	369.1	3.4	0.9	35.5	0.5	48.0	37.3	32.8	0.0	51.5	50.3	12.7	0.1	2
05:01:39 	564	377	4.0	35.5	38.9	427.8	93.9	6.6	80.0	7.3	1.3E-05	369.1	3.5	5.4	35.5	0.5	48.5	35.7	26.2	0.0	51.5	50.3	11.9	0.1	2
05:01:42 	564	377	4.0	35.4	38.6	427.8	94.4	6.9	80.1	6.8	1.3E-05	369.1	3.2	3.6	35.5	0.5	47.2	36.4	25.6	0.0	51.5	50.3	12.4	0.0	2
05:01:45 	564	377	4.0	35.5	38.8	427.8	94.6	6.7	80.1	7.2	1.3E-05	370.1	3.3	3.0	35.5	0.5	48.7	37.1	25.6	0.0	51.5	50.3	12.4	0.0	2
05:01:48 	564	377	4.0	35.2	38.8	427.8	90.3	7.4	78.0	4.7	1.3E-05	371.0	3.6	8.8	35.5	0.5	47.7	37.0	26.3	0.0	51.4	50.3	11.6	0.3	2
05:01:51 	564	377	4.0	35.3	38.7	427.8	94.5	6.1	80.3	7.5	1.3E-05	369.1	3.4	3.8	35.5	0.5	49.0	36.2	25.8	0.0	51.6	50.3	12.2	0.0	2
05:01:54 	564	379	4.0	35.2	38.8	427.8	93.2	7.1	80.3	5.4	1.3E-05	368.6	3.6	8.3	35.5	0.5	49.0	37.1	26.0	0.0	51.6	50.3	11.8	0.3	2
05:01:57 	564	379	4.0	35.5	38.9	427.8	94.1	6.1	80.2	7.8	1.3E-05	368.6	3.4	2.5	35.5	0.5	47.7	36.2	25.5	0.0	51.6	50.3	12.5	0.0	2
05:02:00 	564	377	4.0	35.4	39.0	427.8	94.2	6.3	80.7	6.8	1.3E-05	368.6	3.5	7.6	35.5	0.5	48.0	37.7	26.2	0.0	51.5	50.3	11.9	0.2	2
05:02:03 	564	377	4.0	35.3	38.8	427.8	94.2	6.2	80.5	7.5	1.3E-05	369.6	3.5	3.2	35.5	0.5	48.0	36.0	25.4	0.0	51.5	50.3	12.2	0.0	2
05:02:07 	564	377	4.0	35.5	38.8	427.8	94.0	6.1	80.5	7.7	1.3E-05	371.5	3.3	3.2	35.5	0.5	48.7	36.1	25.4	0.0	51.6	50.2	12.4	0.0	2
05:02:10 	564	377	4.0	35.5	39.0	427.8	93.7	6.2	80.1	7.5	1.3E-05	367.1	3.5	3.1	35.5	0.5	46.0	36.1	25.6	0.0	51.6	50.3	12.4	0.0	2
05:02:13 	566	376	4.0	35.4	39.0	427.8	93.9	6.2	79.9	7.2	1.3E-05	365.2	3.5	3.2	35.5	0.5	47.2	36.2	25.4	0.0	51.6	50.3	12.4	0.0	2
05:02:16 	566	376	4.0	35.5	39.1	427.8	94.6	6.5	80.7	6.9	1.3E-05	367.6	3.5	3.1	35.5	0.5	48.0	36.4	25.4	0.0	51.6	50.2	12.4	0.0	2
05:02:19 	566	377	4.0	35.2	38.8	427.8	94.2	6.2	80.7	7.5	1.3E-05	367.1	3.5	3.0	35.5	0.5	48.7	36.4	25.4	0.0	51.6	50.2	12.3	0.0	2
05:02:22 	566	376	4.0	35.5	38.9	427.8	94.7	6.3	80.7	7.1	1.3E-05	367.6	3.5	3.0	35.5	0.5	48.2	36.4	27.9	0.0	51.6	50.3	12.2	0.0	2
05:02:25 	567	377	4.0	35.2	38.8	427.8	92.8	6.8	80.5	5.4	1.3E-05	361.8	3.6	8.3	35.5	0.5	46.0	37.5	26.0	0.0	51.6	50.3	11.7	0.3	2
05:02:28 	567	376	4.0	35.4	39.0	427.8	94.4	5.9	80.6	7.9	1.3E-05	366.2	3.6	2.8	35.5	0.5	48.0	36.2	25.6	0.0	51.6	50.3	12.6	0.0	2
05:02:31 	567	377	4.0	35.5	38.7	427.8	94.0	6.0	80.5	7.7	1.3E-05	368.1	3.2	4.4	35.5	0.5	48.6	37.5	25.6	0.0	51.6	50.3	12.1	0.1	2
05:02:35 	563	377	4.0	35.3	39.1	427.8	93.5	6.1	80.3	6.7	1.3E-05	367.6	3.8	7.6	35.5	0.5	48.1	36.7	26.2	0.0	51.6	50.3	11.9	0.2	2
05:02:38 	563	377	4.0	35.4	38.8	427.8	93.7	5.9	80.0	7.9	1.3E-05	368.6	3.4	0.7	35.5	0.5	47.2	37.8	33.4	0.0	51.6	50.2	12.7	0.1	2
05:02:41 	563	377	4.0	35.2	38.6	427.8	93.6	6.1	80.0	7.4	1.3E-05	365.7	3.4	5.8	35.5	0.5	48.2	35.4	26.3	0.0	51.6	50.3	12.0	0.1	2
05:02:44 	563	377	4.0	35.7	39.4	427.8	94.1	5.7	80.9	7.3	1.3E-05	366.6	3.7	3.6	35.5	0.5	46.7	38.3	33.6	0.0	51.7	50.2	12.3	0.0	2
05:02:47 	563	379	4.0	35.4	39.0	427.8	94.3	6.0	80.8	7.3	1.3E-05	375.4	3.6	4.5	35.5	0.5	47.1	36.2	25.4	0.0	51.6	50.3	12.1	0.0	2
05:02:50 	563	379	4.0	35.3	38.8	427.8	93.9	6.1	80.4	7.1	1.3E-05	362.3	3.5	3.0	35.5	0.5	49.0	36.0	25.6	0.0	51.6	50.3	12.3	0.0	2
05:02:53 	563	379	4.0	35.2	38.9	427.8	94.4	6.1	80.6	7.1	1.3E-05	368.1	3.7	2.9	35.5	0.5	48.7	36.1	25.5	0.0	51.6	50.2	12.2	0.0	2
05:02:56 	563	377	4.0	35.4	38.9	427.8	94.2	5.8	80.7	7.8	1.3E-05	368.1	3.5	3.0	35.5	0.5	46.0	36.1	25.5	0.0	51.6	50.2	12.4	0.0	2
05:02:59 	563	379	4.0	35.3	38.7	427.8	94.2	6.0	80.5	7.2	1.3E-05	367.6	3.4	2.9	35.5	0.5	47.1	36.4	32.9	0.0	51.7	50.3	12.3	0.0	2
05:03:03 	563	377	4.0	35.4	38.9	427.8	94.1	6.0	80.4	7.3	1.3E-05	369.1	3.5	5.8	35.5	0.5	48.0	36.6	26.2	0.0	51.7	50.3	11.9	0.1	2
05:03:06 	563	379	4.0	35.4	38.9	427.8	93.7	6.1	80.2	7.1	1.3E-05	371.0	3.5	7.6	35.5	0.5	47.5	36.7	26.6	0.0	51.6	50.3	11.8	0.2	2
05:03:09 	563	379	4.0	35.6	39.1	427.8	94.2	5.7	80.6	7.8	1.3E-05	365.2	3.6	6.3	35.5	0.5	48.2	37.3	26.2	0.0	51.7	50.3	12.0	0.1	2
05:03:12 	563	377	4.0	35.5	38.9	427.8	94.2	5.9	80.4	7.7	1.3E-05	368.1	3.5	5.5	35.5	0.5	48.2	36.2	25.6	0.0	51.7	50.3	12.1	0.1	2
05:03:15 	563	376	4.0	35.2	38.7	427.8	94.2	6.1	80.4	7.0	1.3E-05	367.6	3.5	4.9	35.5	0.5	47.2	36.5	25.6	0.0	51.7	50.3	12.0	0.1	2
05:03:18 	563	377	4.0	35.4	39.0	427.8	94.4	6.2	80.6	6.8	1.3E-05	366.6	3.5	1.5	35.5	0.5	46.0	36.9	25.5	0.0	51.6	50.3	12.7	0.0	2
05:03:21 	563	377	4.0	35.4	38.9	427.8	94.3	6.1	80.5	6.9	1.3E-05	368.1	3.5	6.1	35.5	0.5	48.0	37.7	25.9	0.0	51.6	50.3	12.1	0.1	2
05:03:24 	563	377	4.0	35.4	38.9	427.8	93.7	6.2	80.3	6.7	1.3E-05	370.6	3.5	6.2	35.5	0.5	49.0	38.1	26.2	0.0	51.7	50.2	12.1	0.1	2
05:03:27 	563	377	4.0	35.4	38.9	427.8	93.9	6.2	80.4	7.0	1.3E-05	363.2	3.5	6.2	35.5	0.5	46.3	38.1	26.2	0.0	51.6	50.3	12.1	0.1	2
05:03:30 	563	377	4.0	35.4	39.0	427.8	94.2	6.2	80.8	6.8	1.3E-05	368.1	3.6	2.2	35.5	0.5	47.0	37.8	33.4	0.0	51.7	50.3	12.4	0.0	2
05:03:33 	561	379	4.0	35.5	39.2	427.8	93.8	6.0	80.7	6.8	1.3E-05	359.8	3.7	7.1	35.5	0.5	49.0	36.1	26.0	0.0	51.6	50.3	12.0	0.1	2
05:03:36 	561	377	4.0	35.5	39.2	427.8	93.9	6.0	80.8	6.5	1.3E-05	360.3	3.7	3.5	35.5	0.5	49.0	38.5	25.5	0.0	51.6	50.3	12.4	0.0	2
05:03:40 	561	379	4.0	35.2	38.6	427.8	93.7	6.3	79.9	7.1	1.3E-05	371.0	3.4	4.7	35.5	0.5	48.0	36.0	33.3	0.0	51.6	50.2	12.1	0.0	2
05:03:43 	562	379	4.0	35.4	39.0	427.8	94.2	6.1	80.8	6.5	1.3E-05	364.2	3.6	4.7	35.5	0.5	47.1	38.2	31.2	0.0	51.6	50.2	12.3	0.0	2
05:03:46 	561	377	4.0	35.3	38.6	427.8	93.8	6.2	79.7	7.3	1.3E-05	370.6	3.3	4.7	35.5	0.5	46.7	35.7	25.9	0.0	51.6	50.3	12.1	0.0	2
05:03:49 	562	379	4.0	35.4	38.9	427.8	93.8	6.3	80.7	6.6	1.3E-05	367.6	3.5	7.6	35.5	0.5	48.6	38.2	26.2	0.0	51.7	50.3	11.9	0.2	2
05:03:52 	562	379	4.0	35.5	39.1	427.8	93.5	6.0	80.5	7.3	1.3E-05	366.6	3.7	6.2	35.5	0.5	47.5	36.2	26.0	0.0	51.7	50.3	12.0	0.1	2
