Tracer: (5) 18F-			Batch no: 933			Date: 2021-10-28
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
09:18:19 	625	361	4.0	35.2	38.7	429.2	96.5	7.1	80.7	8.2	1.3E-05	370.1	3.5	4.6	35.5	0.5	42.5	38.8	27.9	0.0	49.7	50.2	12.2	0.1	2
09:18:23 	625	360	4.0	35.2	38.7	429.2	96.3	7.2	80.2	8.0	1.3E-05	371.0	3.5	4.4	35.5	0.5	41.5	39.2	27.7	0.0	49.7	50.3	12.2	0.1	2
09:18:26 	625	361	4.0	35.5	39.1	429.2	96.3	7.3	80.8	7.8	1.3E-05	370.1	3.5	4.6	35.5	0.5	43.0	39.5	27.6	0.0	49.8	50.3	12.3	0.1	2
09:18:29 	625	361	4.0	35.5	39.1	429.2	96.3	7.3	80.6	7.7	1.3E-05	366.6	3.6	4.4	35.5	0.5	41.7	39.4	27.6	0.0	49.8	50.2	12.5	0.1	2
09:18:32 	624	363	4.0	35.5	38.9	429.2	96.2	7.3	80.4	7.9	1.3E-05	367.6	3.5	4.6	35.5	0.5	42.0	39.4	27.6	0.0	49.7	50.2	12.3	0.1	2
09:18:35 	623	360	4.0	35.4	38.7	429.2	95.6	7.2	80.5	8.3	1.3E-05	367.1	3.3	4.5	35.5	0.5	42.8	39.2	27.9	0.0	49.7	50.2	12.3	0.0	2
09:18:38 	623	361	4.0	35.4	39.0	429.2	95.9	7.2	80.5	8.2	1.3E-05	369.6	3.6	2.3	35.5	0.5	41.0	37.8	27.5	0.0	49.8	50.3	12.5	0.0	2
09:18:41 	623	361	4.0	35.3	38.9	429.2	95.6	7.2	80.4	8.0	1.3E-05	370.1	3.6	5.4	35.5	0.5	42.5	38.8	28.3	0.0	49.7	50.3	12.1	0.1	2
09:18:44 	624	361	4.0	35.3	38.9	429.2	95.9	7.4	80.8	7.8	1.3E-05	368.6	3.5	6.1	35.5	0.5	41.7	39.0	28.4	0.0	49.8	50.2	12.1	0.1	2
09:18:47 	623	361	4.0	35.3	38.8	429.2	95.6	7.3	80.7	8.1	1.3E-05	369.6	3.6	6.1	35.5	0.5	42.5	39.0	28.4	0.0	49.8	50.2	12.3	0.1	2
09:18:51 	623	361	4.0	35.2	38.4	429.2	95.6	6.9	80.1	8.8	1.3E-05	368.1	3.2	4.2	35.5	0.5	42.0	37.0	27.7	0.0	49.7	50.3	12.2	0.0	2
09:18:54 	623	361	4.0	35.4	39.0	429.2	96.1	7.3	80.6	8.0	1.3E-05	370.6	3.6	4.9	35.5	0.5	43.2	39.2	27.7	0.0	49.7	50.3	12.4	0.1	2
09:18:57 	623	361	4.0	35.4	38.8	429.2	96.0	7.3	80.7	8.0	1.3E-05	368.1	3.4	4.8	35.5	0.5	42.7	39.5	32.1	0.0	49.8	50.3	12.2	0.1	2
09:19:00 	623	361	4.0	35.2	39.1	429.2	95.9	7.2	80.4	8.3	1.3E-05	367.1	3.9	4.7	35.5	0.5	43.0	39.5	30.4	0.0	49.8	50.2	12.3	0.1	2
09:19:03 	623	361	4.0	35.3	39.0	429.2	95.6	7.6	80.8	7.4	1.3E-05	368.1	3.7	6.9	35.5	0.5	43.6	39.0	28.4	0.0	49.7	50.3	12.0	0.2	2
09:19:06 	623	361	4.0	35.3	38.7	429.2	96.1	7.3	80.2	7.7	1.3E-05	366.2	3.4	1.2	35.5	0.5	42.0	38.2	28.0	0.0	49.8	50.3	12.8	0.1	2
09:19:09 	624	361	4.0	35.3	38.9	429.2	96.0	7.4	80.4	7.8	1.3E-05	363.2	3.5	5.2	35.5	0.5	42.7	39.2	28.0	0.0	50.0	50.3	12.5	0.1	2
09:19:12 	623	361	4.0	35.0	38.5	429.2	95.9	7.5	80.5	7.7	1.3E-05	365.7	3.5	5.5	35.5	0.5	41.2	39.4	28.1	0.0	50.0	50.3	11.9	0.1	2
09:19:15 	623	361	4.0	35.4	38.9	429.2	96.3	7.5	80.4	7.7	1.3E-05	365.2	3.5	5.8	35.5	0.5	43.0	39.5	28.0	0.0	50.0	50.2	12.2	0.1	2
09:19:19 	623	361	4.0	35.2	38.9	429.2	96.2	7.4	80.5	7.6	1.3E-05	368.6	3.7	5.8	35.5	0.5	42.2	39.5	28.0	0.0	50.0	50.3	12.3	0.1	2
09:19:22 	622	361	4.0	35.5	38.8	429.2	95.6	7.4	80.5	7.9	1.3E-05	364.2	3.3	5.7	35.5	0.5	41.5	39.2	27.9	0.0	50.0	50.3	12.1	0.1	2
09:19:25 	622	361	4.0	35.4	39.0	429.2	95.7	7.3	80.7	7.9	1.3E-05	365.2	3.5	5.7	35.5	0.5	43.0	39.4	27.9	0.0	50.0	50.3	12.3	0.1	2
09:19:28 	622	360	4.0	35.4	38.9	429.2	95.4	7.5	80.5	7.3	1.3E-05	368.1	3.5	6.8	35.5	0.5	42.0	39.5	28.5	0.0	50.0	50.3	12.1	0.1	2
09:19:31 	623	361	4.0	35.5	39.0	429.2	95.7	7.5	80.1	7.4	1.3E-05	367.1	3.6	4.5	35.5	0.5	43.0	37.7	27.5	0.0	50.0	50.3	12.3	0.1	2
09:19:34 	622	361	4.0	35.3	38.8	429.2	96.1	7.5	80.6	7.6	1.3E-05	364.2	3.5	4.5	35.5	0.5	41.2	37.8	27.5	0.0	50.0	50.3	12.3	0.0	2
09:19:37 	623	361	4.0	35.4	38.9	429.2	96.0	7.5	80.3	7.5	1.3E-05	366.2	3.5	4.4	35.5	0.5	42.8	37.7	28.5	0.0	50.0	50.3	12.1	0.0	2
09:19:40 	622	361	4.0	35.4	38.9	429.2	96.0	7.5	80.4	7.5	1.3E-05	360.3	3.5	4.3	35.5	0.5	42.5	37.8	27.6	0.0	50.0	50.3	12.3	0.0	2
09:19:43 	623	361	4.0	35.4	38.9	429.2	96.0	7.5	80.5	7.4	1.3E-05	370.6	3.4	3.4	35.5	0.5	42.2	38.1	27.7	0.0	50.0	50.2	12.4	0.0	2
09:19:47 	623	360	4.0	35.0	38.8	429.2	93.7	8.7	80.1	4.7	1.3E-05	362.3	3.7	7.8	35.5	0.6	42.0	39.4	28.1	0.0	50.0	50.3	12.0	0.2	2
09:19:50 	622	361	4.0	35.3	38.7	429.2	95.5	7.3	80.2	8.2	1.3E-05	367.6	3.4	4.3	35.5	0.5	42.5	37.8	28.0	0.0	50.0	50.3	12.1	0.0	2
09:19:53 	622	361	4.0	35.5	38.9	429.2	95.7	7.3	80.3	8.2	1.3E-05	369.1	3.4	1.8	35.5	0.5	42.7	38.2	27.3	0.0	50.0	50.3	12.9	0.0	2
09:19:56 	623	361	4.0	35.3	38.9	429.2	94.5	8.0	80.3	6.0	1.3E-05	367.1	3.6	7.5	35.5	0.5	43.0	39.4	28.5	0.0	50.0	50.2	12.1	0.2	2
09:19:59 	622	361	4.0	35.1	38.6	429.2	94.5	8.1	80.3	6.1	1.3E-05	369.1	3.6	7.3	35.5	0.6	41.7	38.8	28.7	0.0	50.0	50.3	11.9	0.2	2
09:20:02 	623	361	4.0	35.5	39.0	429.2	95.7	7.7	80.5	7.3	1.3E-05	368.6	3.5	4.6	35.5	0.5	42.2	38.1	27.7	0.0	50.0	50.3	12.4	0.1	2
09:20:05 	622	361	4.0	35.4	38.9	429.2	95.8	7.6	80.5	7.4	1.3E-05	369.6	3.5	5.8	35.5	0.5	42.0	37.5	28.3	0.0	49.9	50.3	12.1	0.1	2
09:20:08 	623	361	4.0	35.3	38.9	429.2	95.9	7.6	80.4	7.4	1.3E-05	368.6	3.6	5.8	35.5	0.5	42.5	37.5	28.1	0.0	49.9	50.3	12.3	0.1	2
09:20:12 	622	361	4.0	35.5	38.9	429.2	94.9	7.3	79.6	8.2	1.3E-05	368.1	3.4	1.5	35.5	0.5	41.6	39.1	27.5	0.0	50.0	50.3	12.8	0.1	2
09:20:15 	622	361	4.0	35.5	39.0	429.2	95.6	7.5	80.4	7.7	1.3E-05	368.6	3.6	3.6	35.5	0.5	41.0	39.4	27.6	0.0	50.0	50.3	12.4	0.0	2
09:20:18 	622	363	4.0	35.5	39.1	429.2	95.6	7.5	80.5	7.7	1.3E-05	369.1	3.6	3.6	35.5	0.5	42.7	39.4	27.9	0.0	49.9	50.2	12.6	0.0	2
09:20:21 	623	361	4.0	35.1	38.6	429.2	94.2	8.0	80.0	6.1	1.3E-05	368.1	3.5	7.3	35.5	0.6	41.5	39.1	28.7	0.0	50.0	50.3	11.8	0.2	2
09:20:24 	622	361	4.0	35.5	38.9	429.2	95.9	7.4	80.4	7.6	1.3E-05	368.6	3.4	1.1	35.5	0.5	42.0	38.5	28.1	0.0	50.0	50.3	12.5	0.1	2
09:20:27 	621	361	4.0	35.5	39.0	429.2	95.1	7.3	79.8	8.0	1.3E-05	370.6	3.5	5.2	35.5	0.5	42.2	37.4	28.4	0.0	50.0	50.3	12.3	0.1	2
09:20:30 	621	363	4.0	35.5	38.9	429.2	95.5	7.4	80.2	7.7	1.3E-05	368.1	3.4	4.4	35.5	0.5	42.0	39.5	28.4	0.0	50.0	50.2	12.3	0.0	2
09:20:33 	622	361	4.0	35.2	38.9	429.2	96.2	7.5	80.6	7.6	1.3E-05	370.1	3.7	5.8	35.5	0.5	42.0	39.5	28.4	0.0	50.0	50.3	12.2	0.1	2
09:20:37 	621	361	4.0	35.5	39.1	429.2	95.6	7.5	80.3	7.6	1.3E-05	370.1	3.7	4.5	35.5	0.5	42.5	37.7	27.6	0.0	50.0	50.2	12.4	0.1	2
09:20:40 	621	363	4.0	35.5	38.9	429.2	95.4	7.2	79.9	7.8	1.3E-05	361.3	3.4	3.3	35.5	0.5	43.0	37.3	27.7	0.0	50.0	50.3	12.4	0.0	2
09:20:43 	621	361	4.0	35.4	38.8	429.2	95.8	7.3	80.0	8.2	1.3E-05	367.6	3.5	3.3	35.5	0.5	41.0	37.7	27.9	0.0	50.0	50.2	12.4	0.0	2
09:20:46 	621	361	4.0	35.4	38.8	429.2	96.3	7.4	80.6	7.4	1.3E-05	372.5	3.4	6.0	35.5	0.5	42.0	38.6	28.4	0.0	50.0	50.3	12.1	0.1	2
09:20:49 	621	361	4.0	35.5	38.9	429.2	96.0	7.4	80.2	7.8	1.3E-05	367.1	3.4	6.0	35.5	0.5	42.7	38.8	28.4	0.0	50.0	50.2	11.9	0.1	2
09:20:52 	621	361	4.0	35.5	39.2	429.2	95.1	7.6	79.9	7.3	1.3E-05	374.0	3.7	4.0	35.5	0.5	42.2	39.4	27.7	0.0	50.0	50.2	12.5	0.0	2
09:20:55 	621	361	4.0	35.3	38.8	429.2	95.6	7.7	80.4	7.4	1.3E-05	366.6	3.5	4.0	35.5	0.5	42.1	39.2	27.6	0.0	50.0	50.2	12.2	0.0	2
09:20:58 	621	363	4.0	35.2	39.1	429.2	95.5	7.6	80.3	7.4	1.3E-05	369.1	3.9	4.4	35.5	0.5	41.0	38.8	28.3	0.0	49.9	50.3	12.4	0.1	2
09:21:01 	622	363	4.0	35.6	38.9	429.2	95.7	7.5	80.3	7.8	1.3E-05	362.7	3.3	4.7	35.5	0.5	42.7	37.8	27.7	0.0	50.0	50.2	12.5	0.1	2
09:21:04 	621	363	4.0	35.4	39.0	429.2	95.9	7.6	80.5	7.3	1.3E-05	364.7	3.6	4.7	35.5	0.5	42.0	37.9	27.7	0.0	50.0	50.2	12.2	0.1	2
09:21:08 	622	363	4.0	35.5	39.1	429.2	95.8	7.7	80.3	7.2	1.3E-05	367.1	3.6	4.0	35.5	0.5	41.0	37.9	27.6	0.0	50.0	50.3	12.6	0.0	2
09:21:11 	621	363	4.0	35.1	38.6	429.2	95.1	8.0	80.2	6.5	1.3E-05	367.1	3.5	7.0	35.5	0.5	43.0	38.6	28.7	0.0	50.0	50.2	11.8	0.2	2
09:21:14 	621	361	4.0	35.3	38.7	429.2	95.5	7.5	80.1	7.9	1.3E-05	368.6	3.5	2.0	35.5	0.5	42.0	38.1	28.3	0.0	50.0	50.2	12.4	0.0	2
09:21:17 	621	363	4.0	35.5	39.0	429.2	95.6	7.5	80.3	7.7	1.3E-05	362.7	3.5	6.0	35.5	0.5	41.0	38.5	28.3	0.0	50.0	50.3	12.4	0.1	2
09:21:20 	622	361	4.0	35.5	38.9	429.2	95.3	7.5	79.9	7.5	1.3E-05	364.7	3.4	1.7	35.5	0.5	43.0	37.8	27.6	0.0	50.0	50.2	12.6	0.0	2
09:21:23 	621	361	4.0	35.0	38.5	429.2	93.6	8.6	79.9	4.9	1.3E-05	363.7	3.6	7.9	35.5	0.6	42.0	39.0	28.4	0.0	50.0	50.3	11.7	0.2	2
09:21:26 	622	363	4.0	35.4	38.6	429.2	95.6	6.9	79.8	8.3	1.3E-05	370.6	3.2	4.6	35.5	0.5	42.0	37.5	27.7	0.0	50.1	50.3	12.1	0.1	2
09:21:29 	622	361	4.0	35.5	39.1	429.2	95.4	6.9	79.8	8.7	1.3E-05	368.1	3.5	4.4	35.5	0.5	42.3	39.0	28.4	0.0	50.1	50.3	12.2	0.1	2
09:21:32 	621	361	4.0	35.3	38.9	429.2	93.9	8.0	80.0	5.9	1.3E-05	367.6	3.6	7.7	35.5	0.6	42.2	39.4	28.4	0.0	50.1	50.3	11.7	0.2	2
09:21:35 	622	361	4.0	35.7	39.3	429.2	95.5	7.2	79.8	7.9	1.3E-05	366.6	3.6	6.0	35.5	0.5	42.5	37.7	28.0	0.0	50.1	50.3	12.0	0.1	2
09:21:38 	622	361	4.0	35.3	38.8	429.2	95.5	6.9	79.6	8.6	1.3E-05	366.6	3.5	6.2	35.5	0.5	40.0	37.7	28.3	0.0	50.1	50.3	12.1	0.1	2
09:21:42 	621	361	4.0	35.4	38.9	429.2	95.8	6.9	79.8	8.4	1.3E-05	369.1	3.5	6.1	35.5	0.5	43.0	37.9	28.4	0.0	50.1	50.3	12.0	0.1	2
09:21:45 	621	361	4.0	35.3	38.7	429.2	95.4	6.9	79.8	8.4	1.3E-05	370.6	3.4	4.9	35.5	0.5	42.6	38.2	28.0	0.0	50.1	50.3	12.1	0.1	2
09:21:48 	621	360	4.0	35.6	39.2	429.2	94.8	7.4	80.1	7.3	1.3E-05	369.1	3.6	6.8	35.5	0.5	42.8	39.5	28.4	0.0	50.1	50.2	12.2	0.1	2
09:21:51 	621	361	4.0	35.5	39.0	429.2	95.0	7.3	80.0	7.7	1.3E-05	369.1	3.5	6.4	35.5	0.5	41.5	37.8	28.3	0.0	50.1	50.3	12.1	0.1	2
09:21:54 	622	361	4.0	35.3	38.8	429.2	95.7	7.0	80.0	8.6	1.3E-05	369.1	3.5	5.6	35.5	0.5	42.0	37.4	28.3	0.0	50.1	50.2	12.1	0.1	2
09:21:57 	621	363	4.0	35.5	39.0	429.2	95.3	7.0	79.7	8.5	1.3E-05	368.6	3.5	3.4	35.5	0.5	43.0	37.9	27.7	0.0	50.1	50.3	12.3	0.0	2
09:22:00 	621	361	4.0	35.3	38.7	429.2	95.7	6.9	79.8	8.9	1.3E-05	367.6	3.4	4.5	35.5	0.5	42.0	39.1	28.3	0.0	50.1	50.3	12.0	0.0	2
09:22:03 	621	361	4.0	35.3	38.9	429.2	95.7	7.1	80.1	7.9	1.3E-05	366.6	3.6	6.1	35.5	0.5	41.0	39.4	28.1	0.0	50.1	50.2	12.2	0.1	2
09:22:06 	621	363	4.0	35.5	39.0	429.2	95.2	7.0	79.8	8.3	1.3E-05	370.6	3.5	6.1	35.5	0.5	43.0	37.5	28.0	0.0	50.1	50.2	12.0	0.1	2
09:22:10 	621	361	4.0	35.6	39.1	429.2	95.3	7.0	79.9	8.6	1.3E-05	370.1	3.5	4.6	35.5	0.5	41.8	37.5	27.7	0.0	50.1	50.2	12.4	0.1	2
09:22:13 	621	363	4.0	35.3	39.1	429.2	95.0	7.0	79.8	8.5	1.3E-05	370.1	3.8	3.5	35.5	0.5	41.2	37.7	28.0	0.0	50.1	50.2	12.5	0.0	2
09:22:16 	621	363	4.0	35.4	38.7	429.2	95.7	7.1	80.2	8.1	1.3E-05	368.1	3.3	3.6	35.5	0.5	41.2	37.4	28.1	0.0	50.1	50.2	12.3	0.0	2
09:22:19 	621	361	4.0	35.3	38.7	429.2	95.6	6.9	79.7	8.0	1.3E-05	368.1	3.4	3.3	35.5	0.5	42.6	37.5	28.1	0.0	50.1	50.2	12.4	0.0	2
09:22:22 	622	361	4.0	35.6	39.0	429.2	95.4	7.0	79.8	8.8	1.3E-05	369.6	3.4	5.2	35.5	0.5	42.1	37.8	28.4	0.0	50.1	50.2	12.4	0.1	2
09:22:25 	621	361	4.0	35.3	38.9	429.2	95.8	7.2	80.2	8.0	1.3E-05	369.1	3.6	3.6	35.5	0.5	41.7	39.4	30.6	0.0	50.0	50.3	12.3	0.0	2
09:22:28 	621	361	4.0	35.4	38.9	429.2	95.5	7.1	79.6	8.3	1.3E-05	369.6	3.5	3.4	35.5	0.5	42.2	37.4	27.7	0.0	50.1	50.3	12.4	0.0	2
09:22:32 	621	363	4.0	35.4	39.0	429.2	95.3	7.1	80.0	8.3	1.3E-05	367.6	3.6	4.9	35.5	0.5	42.0	38.8	28.3	0.0	50.1	50.3	12.4	0.1	2
09:22:35 	622	361	4.0	35.5	38.8	429.2	95.5	7.2	79.9	8.0	1.3E-05	369.1	3.4	6.4	35.5	0.5	42.2	39.0	28.5	0.0	50.1	50.3	12.0	0.1	2
09:22:38 	621	361	4.0	35.4	39.0	429.2	95.3	7.2	79.9	8.2	1.3E-05	367.6	3.7	6.3	35.5	0.5	42.8	39.0	28.5	0.0	50.1	50.2	12.1	0.1	2
09:22:41 	622	363	4.0	35.3	38.7	429.2	95.3	7.0	79.9	8.5	1.3E-05	367.6	3.4	6.2	35.5	0.5	40.7	39.1	28.5	0.0	50.1	50.3	12.3	0.1	2
09:22:44 	622	361	4.0	35.5	38.9	429.2	95.7	7.1	79.9	8.3	1.3E-05	365.7	3.5	6.3	35.5	0.5	41.7	39.4	28.3	0.0	50.1	50.3	12.1	0.1	2
09:22:47 	621	363	4.0	35.6	39.1	429.2	95.6	7.3	80.1	7.7	1.3E-05	368.6	3.5	6.3	35.5	0.5	42.7	39.2	28.0	0.0	50.1	50.3	12.0	0.1	2
09:22:50 	622	361	4.0	35.4	38.9	429.2	95.6	7.3	80.2	7.7	1.3E-05	370.1	3.5	6.4	35.5	0.5	41.0	39.4	28.0	0.0	50.1	50.3	12.1	0.1	2
09:22:53 	622	363	4.0	35.4	39.0	429.2	95.5	7.3	79.9	7.8	1.3E-05	367.6	3.5	6.3	35.5	0.5	42.0	39.2	28.1	0.0	50.0	50.2	12.0	0.1	2
09:22:56 	621	361	4.0	35.4	38.8	429.2	95.0	7.2	79.9	8.2	1.3E-05	366.2	3.5	6.5	35.5	0.5	41.5	39.5	28.1	0.0	50.0	50.3	12.0	0.1	2
09:23:00 	621	361	4.0	35.3	39.1	429.2	95.4	7.2	80.0	7.9	1.3E-05	369.6	3.8	6.5	35.5	0.5	41.8	39.4	28.0	0.0	50.1	50.3	12.2	0.1	2
09:23:03 	622	361	4.0	35.2	38.7	429.2	94.2	7.9	79.9	6.0	1.3E-05	366.6	3.5	6.4	35.5	0.5	41.1	39.5	28.3	0.0	50.1	50.2	12.1	0.1	2
09:23:06 	622	361	4.0	35.3	38.9	429.2	94.0	8.3	79.8	5.3	1.3E-05	366.2	3.6	7.7	35.5	0.6	41.3	38.2	28.7	0.0	50.1	50.3	11.9	0.2	2
09:23:09 	621	363	4.0	35.4	38.8	429.2	95.5	6.8	79.7	8.9	1.3E-05	364.7	3.4	6.2	35.5	0.5	41.7	37.7	28.4	0.0	50.2	50.3	12.1	0.1	2
09:23:12 	622	361	4.0	35.2	38.7	429.2	94.9	6.8	79.5	8.5	1.3E-05	369.1	3.5	6.1	35.5	0.5	42.0	37.8	33.3	0.0	50.2	50.3	12.0	0.1	2
09:23:15 	622	361	4.0	35.5	39.0	429.2	95.5	6.9	79.7	8.4	1.3E-05	367.1	3.5	6.1	35.5	0.5	41.7	37.7	28.0	0.0	50.2	50.3	12.1	0.1	2
09:23:19 	621	363	4.0	35.5	38.8	429.2	95.5	6.8	79.9	9.0	1.3E-05	375.4	3.3	6.1	35.5	0.5	41.8	37.9	28.4	0.0	50.2	50.3	12.3	0.1	2
09:23:22 	622	361	4.0	35.5	38.8	429.2	95.6	6.9	79.8	8.3	1.3E-05	369.1	3.2	6.1	35.5	0.5	41.5	37.9	28.1	0.0	50.2	50.3	12.0	0.1	2
09:23:25 	622	361	4.0	35.3	38.8	429.2	95.4	6.8	79.8	8.8	1.3E-05	369.6	3.5	6.1	35.5	0.5	42.0	37.9	27.9	0.0	50.2	50.3	12.3	0.1	2
09:23:28 	622	361	4.0	35.4	38.8	429.2	95.2	6.9	79.9	8.6	1.3E-05	369.1	3.5	3.6	35.5	0.5	40.0	38.1	27.6	0.0	50.2	50.3	12.4	0.0	2
09:23:31 	622	361	4.0	35.3	38.8	429.2	95.8	7.1	79.9	8.3	1.3E-05	367.1	3.5	3.4	35.5	0.5	43.0	38.2	27.9	0.0	50.1	50.3	12.4	0.0	2
09:23:34 	622	363	4.0	35.0	38.7	429.2	91.3	9.3	79.0	2.8	1.3E-05	362.3	3.7	8.6	35.5	0.6	43.0	39.8	28.5	0.0	50.2	50.2	11.7	0.3	2
09:23:37 	624	363	4.0	35.3	38.8	429.2	96.0	3.6	78.1	13.3	1.3E-05	362.7	3.5	5.1	35.5	0.5	42.3	37.4	28.5	0.0	50.6	50.2	12.0	0.1	2
09:23:40 	626	361	4.0	35.5	39.0	429.2	96.0	6.8	80.1	9.0	1.3E-05	367.6	3.5	5.0	35.5	0.5	41.8	37.7	28.3	0.0	50.1	50.3	12.4	0.1	2
09:23:44 	627	361	4.0	35.3	39.0	429.2	95.8	7.1	80.4	8.6	1.3E-05	366.6	3.7	4.4	35.5	0.5	42.0	39.5	28.7	0.0	50.1	50.2	12.1	0.1	2
09:23:47 	627	361	4.0	35.4	39.0	429.2	96.5	7.2	80.7	8.0	1.3E-05	368.6	3.6	4.6	35.5	0.5	41.1	38.7	27.7	0.0	50.1	50.3	12.2	0.1	2
09:23:50 	626	361	4.0	35.4	38.9	429.2	96.3	7.1	80.5	8.3	1.3E-05	369.6	3.6	4.6	35.5	0.5	43.0	38.1	28.1	0.0	50.1	50.3	12.2	0.0	2
09:23:53 	626	360	4.0	35.3	38.8	429.2	96.4	7.2	80.5	8.2	1.3E-05	372.0	3.6	4.6	35.5	0.5	41.8	37.9	28.3	0.0	50.1	50.3	12.2	0.1	2
09:23:56 	626	363	4.0	35.3	38.9	429.2	96.1	7.2	80.4	8.1	1.3E-05	369.6	3.5	6.2	35.5	0.5	41.7	38.1	28.7	0.0	50.1	50.3	12.0	0.1	2
09:23:59 	627	361	4.0	35.3	38.9	429.2	95.9	7.2	80.6	8.0	1.3E-05	367.1	3.6	6.3	35.5	0.5	42.0	38.3	28.7	0.0	50.1	50.2	12.1	0.1	2
09:24:02 	627	361	4.0	35.2	38.7	429.2	95.9	7.3	80.5	7.4	1.3E-05	366.6	3.5	6.5	35.5	0.5	42.6	38.2	28.4	0.0	50.1	50.2	12.1	0.1	2
09:24:05 	626	361	4.0	35.3	38.9	429.2	95.3	7.4	80.5	7.1	1.3E-05	368.1	3.6	6.8	35.5	0.5	41.3	37.5	28.5	0.0	50.1	50.2	11.9	0.2	2
09:24:08 	626	361	4.0	35.4	39.0	429.2	95.4	7.4	80.4	7.4	1.3E-05	371.5	3.5	6.6	35.5	0.5	43.0	37.7	28.5	0.0	50.1	50.3	12.0	0.1	2
09:24:12 	626	361	4.0	35.3	38.8	429.2	95.7	7.3	80.5	7.8	1.3E-05	369.6	3.5	6.7	35.5	0.5	41.0	37.8	28.4	0.0	50.1	50.3	12.0	0.1	2
09:24:15 	627	360	4.0	35.4	38.9	429.2	95.9	7.3	80.5	7.8	1.3E-05	366.6	3.5	6.5	35.5	0.5	41.0	37.9	27.9	0.0	50.1	50.2	12.4	0.1	2
09:24:18 	627	360	4.0	35.3	38.8	429.2	95.5	7.3	80.4	8.0	1.3E-05	369.1	3.5	6.5	35.5	0.5	43.0	37.9	27.9	0.0	50.1	50.3	12.0	0.1	2
09:24:21 	627	360	4.0	35.3	38.8	429.2	95.4	7.3	80.3	7.7	1.3E-05	368.6	3.6	6.5	35.5	0.5	41.8	37.8	28.3	0.0	50.1	50.3	12.0	0.1	2
09:24:24 	628	360	4.0	35.4	39.0	429.2	96.0	7.3	80.5	7.8	1.3E-05	368.1	3.5	6.5	35.5	0.5	40.7	37.8	28.5	0.0	50.1	50.2	12.0	0.1	2
09:24:27 	627	360	4.0	35.4	38.8	429.2	96.1	7.0	80.4	8.4	1.3E-05	375.0	3.4	6.4	35.5	0.5	41.1	37.3	28.7	0.0	50.1	50.2	12.1	0.1	2
09:24:30 	627	360	4.0	35.3	39.1	429.2	95.9	7.0	80.4	8.5	1.3E-05	365.7	3.8	3.6	35.5	0.5	42.2	38.1	28.0	0.0	50.1	50.3	12.5	0.0	2
09:24:33 	628	360	4.0	35.3	38.9	429.2	95.8	7.2	80.5	8.4	1.3E-05	366.6	3.6	3.9	35.5	0.5	40.3	39.4	28.9	0.0	50.1	50.3	12.3	0.0	2
09:24:36 	627	360	4.0	35.5	39.1	429.2	95.8	7.1	80.3	8.4	1.3E-05	367.1	3.6	4.8	35.5	0.5	42.7	39.5	28.5	0.0	50.1	50.3	12.0	0.1	2
09:24:40 	627	361	4.0	35.6	39.1	429.2	95.7	7.1	80.3	8.4	1.3E-05	368.6	3.5	5.8	35.5	0.5	41.2	39.5	28.5	0.0	50.1	50.3	12.1	0.1	2
09:24:43 	627	360	4.0	35.4	38.9	429.2	94.5	7.8	80.2	6.6	1.3E-05	367.6	3.6	7.4	35.5	0.5	42.0	39.1	33.6	0.0	50.1	50.2	11.7	0.2	2
09:24:46 	627	360	4.0	35.1	38.6	429.2	95.9	7.2	80.4	8.3	1.3E-05	365.2	3.5	5.0	35.5	0.5	42.0	38.2	28.0	0.0	50.1	50.3	12.2	0.1	2
09:24:49 	627	361	4.0	35.4	38.9	429.2	96.3	7.2	80.4	8.1	1.3E-05	368.6	3.5	5.0	35.5	0.5	41.5	38.3	27.9	0.0	50.1	50.3	12.2	0.1	2
09:24:52 	627	361	4.0	35.4	38.9	429.2	95.7	7.2	80.3	8.1	1.3E-05	368.1	3.5	5.1	35.5	0.5	41.8	38.2	28.0	0.0	50.1	50.3	12.1	0.1	2
09:24:55 	627	360	4.0	35.3	39.0	429.2	95.8	7.3	80.5	7.9	1.3E-05	368.1	3.7	5.0	35.5	0.5	41.5	38.3	28.0	0.0	50.1	50.3	12.4	0.1	2
09:24:58 	628	358	4.0	35.3	38.8	429.2	96.5	7.3	80.3	8.0	1.3E-05	368.6	3.5	5.0	35.5	0.5	41.1	37.9	28.4	0.0	50.1	50.2	12.1	0.1	2
09:25:01 	627	360	4.0	35.3	38.8	429.2	95.7	7.4	80.3	7.7	1.3E-05	369.6	3.5	6.7	35.5	0.5	41.0	37.8	28.7	0.0	50.1	50.3	12.0	0.1	2
09:25:04 	627	361	4.0	35.5	38.8	429.2	96.0	7.1	80.2	8.7	1.3E-05	362.3	3.4	5.9	35.5	0.5	42.0	37.8	31.3	0.0	50.1	50.2	12.0	0.1	2
09:25:07 	627	360	4.0	35.5	39.0	429.2	96.1	7.4	80.5	8.1	1.3E-05	369.1	3.6	4.4	35.5	0.5	43.0	39.4	32.6	0.0	50.1	50.3	12.4	0.1	2
